pixel_ID,astarX,astarY
2669.0,0.7071067690849304,-0.7071067690849304
2670.0,0.7071067690849304,-0.7071067690849304
2671.0,0.7071067690849304,-0.7071067690849304
2672.0,0.7071067690849304,-0.7071067690849304
2673.0,0.7071067690849304,-0.7071067690849304
2674.0,0.7071067690849304,-0.7071067690849304
2675.0,0.7071067690849304,-0.7071067690849304
2676.0,0.7071067690849304,-0.7071067690849304
2677.0,0.7071067690849304,-0.7071067690849304
2678.0,0.7071067690849304,-0.7071067690849304
2679.0,0.7071067690849304,-0.7071067690849304
2680.0,0.7071067690849304,-0.7071067690849304
2681.0,0.7071067690849304,-0.7071067690849304
2682.0,0.7071067690849304,-0.7071067690849304
2683.0,0.7071067690849304,-0.7071067690849304
2684.0,0.7071067690849304,-0.7071067690849304
2685.0,0.7071067690849304,-0.7071067690849304
2686.0,0.7071067690849304,-0.7071067690849304
2687.0,0.7071067690849304,-0.7071067690849304
2688.0,0.7071067690849304,-0.7071067690849304
2689.0,0.7071067690849304,-0.7071067690849304
2690.0,0.7071067690849304,-0.7071067690849304
2691.0,0.7071067690849304,-0.7071067690849304
2692.0,0.7071067690849304,-0.7071067690849304
2693.0,0.7071067690849304,-0.7071067690849304
2694.0,0.7071067690849304,-0.7071067690849304
2695.0,0.7071067690849304,-0.7071067690849304
2696.0,0.7071067690849304,-0.7071067690849304
2697.0,0.7071067690849304,-0.7071067690849304
2698.0,0.7071067690849304,-0.7071067690849304
2699.0,0.7071067690849304,-0.7071067690849304
2700.0,0.7071067690849304,-0.7071067690849304
2701.0,0.7071067690849304,-0.7071067690849304
2702.0,0.7071067690849304,-0.7071067690849304
2703.0,0.7071067690849304,-0.7071067690849304
2704.0,0.7071067690849304,-0.7071067690849304
2705.0,0.7071067690849304,-0.7071067690849304
2706.0,0.7071067690849304,-0.7071067690849304
2707.0,0.7071067690849304,-0.7071067690849304
2708.0,0.7071067690849304,-0.7071067690849304
2709.0,0.7071067690849304,-0.7071067690849304
2710.0,0.7071067690849304,-0.7071067690849304
2711.0,0.7071067690849304,-0.7071067690849304
2712.0,0.7071067690849304,-0.7071067690849304
2713.0,0.7071067690849304,-0.7071067690849304
2714.0,0.7071067690849304,-0.7071067690849304
2715.0,0.7071067690849304,-0.7071067690849304
2716.0,0.7071067690849304,-0.7071067690849304
2717.0,0.7071067690849304,-0.7071067690849304
2718.0,0.7071067690849304,-0.7071067690849304
2719.0,0.7071067690849304,-0.7071067690849304
2720.0,0.7071067690849304,-0.7071067690849304
2721.0,0.7071067690849304,-0.7071067690849304
2722.0,0.7071067690849304,-0.7071067690849304
2723.0,0.7071067690849304,-0.7071067690849304
2724.0,0.7071067690849304,-0.7071067690849304
2725.0,0.7071067690849304,-0.7071067690849304
2726.0,0.7071067690849304,-0.7071067690849304
2727.0,0.7071067690849304,-0.7071067690849304
2728.0,0.7071067690849304,-0.7071067690849304
2729.0,0.7071067690849304,-0.7071067690849304
2730.0,0.7071067690849304,-0.7071067690849304
2731.0,0.7071067690849304,-0.7071067690849304
2732.0,0.7071067690849304,-0.7071067690849304
2733.0,0.7071067690849304,-0.7071067690849304
2734.0,0.7071067690849304,-0.7071067690849304
2735.0,0.7071067690849304,-0.7071067690849304
2736.0,0.7071067690849304,-0.7071067690849304
2737.0,0.7071067690849304,-0.7071067690849304
2738.0,0.7071067690849304,-0.7071067690849304
2739.0,0.7071067690849304,-0.7071067690849304
2740.0,0.7071067690849304,-0.7071067690849304
2741.0,0.7071067690849304,-0.7071067690849304
2742.0,0.7071067690849304,-0.7071067690849304
2743.0,0.7071067690849304,-0.7071067690849304
2744.0,0.7071067690849304,-0.7071067690849304
2745.0,0.7071067690849304,-0.7071067690849304
2746.0,0.7071067690849304,-0.7071067690849304
2747.0,0.7071067690849304,-0.7071067690849304
2748.0,0.7071067690849304,-0.7071067690849304
2749.0,0.7071067690849304,-0.7071067690849304
2750.0,0.7071067690849304,-0.7071067690849304
2751.0,0.7071067690849304,-0.7071067690849304
2752.0,0.7071067690849304,-0.7071067690849304
2753.0,0.7071067690849304,-0.7071067690849304
2754.0,0.7071067690849304,-0.7071067690849304
2755.0,0.7071067690849304,-0.7071067690849304
2756.0,0.7071067690849304,-0.7071067690849304
2757.0,0.7071067690849304,-0.7071067690849304
2758.0,0.7071067690849304,-0.7071067690849304
2759.0,0.7071067690849304,-0.7071067690849304
2760.0,0.7071067690849304,-0.7071067690849304
2761.0,0.7071067690849304,-0.7071067690849304
2762.0,0.7071067690849304,-0.7071067690849304
2763.0,0.7071067690849304,-0.7071067690849304
2764.0,0.7071067690849304,-0.7071067690849304
2765.0,0.7071067690849304,-0.7071067690849304
2766.0,0.7071067690849304,-0.7071067690849304
2767.0,0.7071067690849304,-0.7071067690849304
2768.0,0.7071067690849304,-0.7071067690849304
2769.0,0.7071067690849304,-0.7071067690849304
2770.0,0.7071067690849304,-0.7071067690849304
2771.0,0.7071067690849304,-0.7071067690849304
2772.0,0.7071067690849304,-0.7071067690849304
2773.0,0.7071067690849304,-0.7071067690849304
2774.0,0.7071067690849304,-0.7071067690849304
2775.0,0.7071067690849304,-0.7071067690849304
2776.0,0.7071067690849304,-0.7071067690849304
2777.0,0.7071067690849304,-0.7071067690849304
2778.0,0.7071067690849304,-0.7071067690849304
2779.0,0.7071067690849304,-0.7071067690849304
2780.0,0.7071067690849304,-0.7071067690849304
2781.0,0.7071067690849304,-0.7071067690849304
2782.0,0.7071067690849304,-0.7071067690849304
2783.0,0.7071067690849304,-0.7071067690849304
2784.0,0.7071067690849304,-0.7071067690849304
2785.0,0.7071067690849304,-0.7071067690849304
2786.0,0.7071067690849304,-0.7071067690849304
2787.0,0.7071067690849304,-0.7071067690849304
2788.0,0.7071067690849304,-0.7071067690849304
2789.0,0.7071067690849304,-0.7071067690849304
2790.0,0.7071067690849304,-0.7071067690849304
2791.0,0.7071067690849304,-0.7071067690849304
2792.0,0.7071067690849304,-0.7071067690849304
2793.0,0.7071067690849304,-0.7071067690849304
2794.0,0.7071067690849304,-0.7071067690849304
2795.0,0.7071067690849304,-0.7071067690849304
2796.0,0.7071067690849304,-0.7071067690849304
2797.0,0.7071067690849304,-0.7071067690849304
2798.0,0.7071067690849304,-0.7071067690849304
2799.0,0.7071067690849304,-0.7071067690849304
2800.0,1.0,0.0
2801.0,0.7071067690849304,-0.7071067690849304
2802.0,0.7071067690849304,-0.7071067690849304
2803.0,0.7071067690849304,-0.7071067690849304
2804.0,0.7071067690849304,-0.7071067690849304
2805.0,0.7071067690849304,-0.7071067690849304
2806.0,0.7071067690849304,-0.7071067690849304
2807.0,0.7071067690849304,-0.7071067690849304
2808.0,0.7071067690849304,-0.7071067690849304
2809.0,0.7071067690849304,-0.7071067690849304
2810.0,0.7071067690849304,-0.7071067690849304
2811.0,0.7071067690849304,-0.7071067690849304
2812.0,0.7071067690849304,-0.7071067690849304
2813.0,0.7071067690849304,-0.7071067690849304
2814.0,0.7071067690849304,-0.7071067690849304
2815.0,0.7071067690849304,-0.7071067690849304
2816.0,0.7071067690849304,-0.7071067690849304
2817.0,0.7071067690849304,-0.7071067690849304
2818.0,0.7071067690849304,-0.7071067690849304
2819.0,0.7071067690849304,-0.7071067690849304
2820.0,0.7071067690849304,-0.7071067690849304
2821.0,0.7071067690849304,-0.7071067690849304
2822.0,0.7071067690849304,-0.7071067690849304
2823.0,0.7071067690849304,-0.7071067690849304
2824.0,0.7071067690849304,-0.7071067690849304
2825.0,0.7071067690849304,-0.7071067690849304
2826.0,0.7071067690849304,-0.7071067690849304
2827.0,0.7071067690849304,-0.7071067690849304
2828.0,0.7071067690849304,-0.7071067690849304
2829.0,0.7071067690849304,-0.7071067690849304
2830.0,0.7071067690849304,-0.7071067690849304
2831.0,0.7071067690849304,-0.7071067690849304
2832.0,0.7071067690849304,-0.7071067690849304
2833.0,0.7071067690849304,-0.7071067690849304
2834.0,0.7071067690849304,-0.7071067690849304
2835.0,0.7071067690849304,-0.7071067690849304
2836.0,0.7071067690849304,-0.7071067690849304
2837.0,0.7071067690849304,-0.7071067690849304
2838.0,0.7071067690849304,-0.7071067690849304
2839.0,0.7071067690849304,-0.7071067690849304
2840.0,0.7071067690849304,-0.7071067690849304
2841.0,0.7071067690849304,-0.7071067690849304
2842.0,0.7071067690849304,-0.7071067690849304
2843.0,0.7071067690849304,-0.7071067690849304
2844.0,0.7071067690849304,-0.7071067690849304
2845.0,0.7071067690849304,-0.7071067690849304
2846.0,0.7071067690849304,-0.7071067690849304
2847.0,0.7071067690849304,-0.7071067690849304
2848.0,0.7071067690849304,-0.7071067690849304
2849.0,0.7071067690849304,-0.7071067690849304
2850.0,0.7071067690849304,-0.7071067690849304
2851.0,0.7071067690849304,-0.7071067690849304
2852.0,0.7071067690849304,-0.7071067690849304
2853.0,0.7071067690849304,-0.7071067690849304
2854.0,0.7071067690849304,-0.7071067690849304
2855.0,0.7071067690849304,-0.7071067690849304
2856.0,0.7071067690849304,-0.7071067690849304
2857.0,0.7071067690849304,-0.7071067690849304
2858.0,0.7071067690849304,-0.7071067690849304
2859.0,0.7071067690849304,-0.7071067690849304
2860.0,0.7071067690849304,-0.7071067690849304
2861.0,0.7071067690849304,-0.7071067690849304
2862.0,0.7071067690849304,-0.7071067690849304
2863.0,0.7071067690849304,-0.7071067690849304
2864.0,0.7071067690849304,-0.7071067690849304
2865.0,0.7071067690849304,-0.7071067690849304
2866.0,0.7071067690849304,-0.7071067690849304
2867.0,0.7071067690849304,-0.7071067690849304
2868.0,0.7071067690849304,-0.7071067690849304
2869.0,0.7071067690849304,-0.7071067690849304
2870.0,0.7071067690849304,-0.7071067690849304
2871.0,0.7071067690849304,-0.7071067690849304
2872.0,0.7071067690849304,-0.7071067690849304
2873.0,0.7071067690849304,-0.7071067690849304
2874.0,0.7071067690849304,-0.7071067690849304
2875.0,0.7071067690849304,-0.7071067690849304
2876.0,0.7071067690849304,-0.7071067690849304
2877.0,0.7071067690849304,-0.7071067690849304
2878.0,0.7071067690849304,-0.7071067690849304
2879.0,0.7071067690849304,-0.7071067690849304
2880.0,0.7071067690849304,-0.7071067690849304
2881.0,0.7071067690849304,-0.7071067690849304
2882.0,0.7071067690849304,-0.7071067690849304
2883.0,0.7071067690849304,-0.7071067690849304
2884.0,0.7071067690849304,-0.7071067690849304
2885.0,0.7071067690849304,-0.7071067690849304
2886.0,0.7071067690849304,-0.7071067690849304
2887.0,0.7071067690849304,-0.7071067690849304
2888.0,0.7071067690849304,-0.7071067690849304
2889.0,0.7071067690849304,-0.7071067690849304
2890.0,0.7071067690849304,-0.7071067690849304
2891.0,0.7071067690849304,-0.7071067690849304
2892.0,0.7071067690849304,-0.7071067690849304
2893.0,0.7071067690849304,-0.7071067690849304
2894.0,0.7071067690849304,-0.7071067690849304
2895.0,0.7071067690849304,-0.7071067690849304
2896.0,0.7071067690849304,-0.7071067690849304
2897.0,0.7071067690849304,-0.7071067690849304
2898.0,0.7071067690849304,-0.7071067690849304
2899.0,0.7071067690849304,-0.7071067690849304
2900.0,0.7071067690849304,-0.7071067690849304
2901.0,0.7071067690849304,-0.7071067690849304
2902.0,0.7071067690849304,-0.7071067690849304
2903.0,0.7071067690849304,-0.7071067690849304
2904.0,0.7071067690849304,-0.7071067690849304
2905.0,0.7071067690849304,-0.7071067690849304
2906.0,0.7071067690849304,-0.7071067690849304
2907.0,0.7071067690849304,-0.7071067690849304
2908.0,0.7071067690849304,-0.7071067690849304
2909.0,0.7071067690849304,-0.7071067690849304
2910.0,0.7071067690849304,-0.7071067690849304
2911.0,0.7071067690849304,-0.7071067690849304
2912.0,0.7071067690849304,-0.7071067690849304
2913.0,0.7071067690849304,-0.7071067690849304
2914.0,0.7071067690849304,-0.7071067690849304
2915.0,0.7071067690849304,-0.7071067690849304
2916.0,0.7071067690849304,-0.7071067690849304
2917.0,0.7071067690849304,-0.7071067690849304
2918.0,0.7071067690849304,-0.7071067690849304
2919.0,0.7071067690849304,-0.7071067690849304
2920.0,0.7071067690849304,-0.7071067690849304
2921.0,0.7071067690849304,-0.7071067690849304
2922.0,0.7071067690849304,-0.7071067690849304
2923.0,0.7071067690849304,-0.7071067690849304
2924.0,0.7071067690849304,-0.7071067690849304
2925.0,0.7071067690849304,-0.7071067690849304
2926.0,0.7071067690849304,-0.7071067690849304
2927.0,0.7071067690849304,-0.7071067690849304
2928.0,0.7071067690849304,-0.7071067690849304
2929.0,0.7071067690849304,-0.7071067690849304
2930.0,0.7071067690849304,-0.7071067690849304
2931.0,0.7071067690849304,-0.7071067690849304
2932.0,0.7071067690849304,-0.7071067690849304
2933.0,0.7071067690849304,-0.7071067690849304
2934.0,0.7071067690849304,-0.7071067690849304
2935.0,0.7071067690849304,-0.7071067690849304
2936.0,0.7071067690849304,-0.7071067690849304
2937.0,0.7071067690849304,-0.7071067690849304
2938.0,0.7071067690849304,-0.7071067690849304
2939.0,0.7071067690849304,-0.7071067690849304
2940.0,0.7071067690849304,-0.7071067690849304
2941.0,0.7071067690849304,-0.7071067690849304
2942.0,0.7071067690849304,-0.7071067690849304
2943.0,0.7071067690849304,-0.7071067690849304
2944.0,0.7071067690849304,-0.7071067690849304
2945.0,0.7071067690849304,-0.7071067690849304
2946.0,0.7071067690849304,-0.7071067690849304
2947.0,0.7071067690849304,-0.7071067690849304
2948.0,0.7071067690849304,-0.7071067690849304
2949.0,0.7071067690849304,-0.7071067690849304
2950.0,0.7071067690849304,-0.7071067690849304
2951.0,0.7071067690849304,-0.7071067690849304
2952.0,0.7071067690849304,-0.7071067690849304
2953.0,0.7071067690849304,-0.7071067690849304
2954.0,0.7071067690849304,-0.7071067690849304
2955.0,0.7071067690849304,-0.7071067690849304
2956.0,0.7071067690849304,-0.7071067690849304
2957.0,0.7071067690849304,-0.7071067690849304
2958.0,0.7071067690849304,-0.7071067690849304
2959.0,0.7071067690849304,-0.7071067690849304
2960.0,0.7071067690849304,-0.7071067690849304
2961.0,0.7071067690849304,-0.7071067690849304
2962.0,0.7071067690849304,-0.7071067690849304
2963.0,0.7071067690849304,-0.7071067690849304
2964.0,0.7071067690849304,-0.7071067690849304
2965.0,0.7071067690849304,-0.7071067690849304
2966.0,0.7071067690849304,-0.7071067690849304
2967.0,0.7071067690849304,-0.7071067690849304
2968.0,0.7071067690849304,-0.7071067690849304
2969.0,0.7071067690849304,-0.7071067690849304
2970.0,0.7071067690849304,-0.7071067690849304
2971.0,0.7071067690849304,-0.7071067690849304
2972.0,0.7071067690849304,-0.7071067690849304
2973.0,0.7071067690849304,-0.7071067690849304
2974.0,0.7071067690849304,-0.7071067690849304
2975.0,0.7071067690849304,-0.7071067690849304
2976.0,0.7071067690849304,-0.7071067690849304
2977.0,0.7071067690849304,-0.7071067690849304
2978.0,0.7071067690849304,-0.7071067690849304
2979.0,0.7071067690849304,-0.7071067690849304
2980.0,0.7071067690849304,-0.7071067690849304
2981.0,0.7071067690849304,-0.7071067690849304
2982.0,0.7071067690849304,-0.7071067690849304
2983.0,0.7071067690849304,-0.7071067690849304
2984.0,0.7071067690849304,-0.7071067690849304
2985.0,0.7071067690849304,-0.7071067690849304
2986.0,0.7071067690849304,-0.7071067690849304
2987.0,0.7071067690849304,-0.7071067690849304
2988.0,0.7071067690849304,-0.7071067690849304
2989.0,0.7071067690849304,-0.7071067690849304
2990.0,0.7071067690849304,-0.7071067690849304
2991.0,0.7071067690849304,-0.7071067690849304
2992.0,0.7071067690849304,-0.7071067690849304
2993.0,0.7071067690849304,-0.7071067690849304
2994.0,0.7071067690849304,-0.7071067690849304
2995.0,0.7071067690849304,-0.7071067690849304
2996.0,0.7071067690849304,-0.7071067690849304
2997.0,0.7071067690849304,-0.7071067690849304
2998.0,0.7071067690849304,-0.7071067690849304
2999.0,0.7071067690849304,-0.7071067690849304
3000.0,1.0,0.0
3001.0,0.7071067690849304,-0.7071067690849304
3002.0,0.7071067690849304,-0.7071067690849304
3003.0,0.7071067690849304,-0.7071067690849304
3004.0,0.7071067690849304,-0.7071067690849304
3005.0,0.7071067690849304,-0.7071067690849304
3006.0,0.7071067690849304,-0.7071067690849304
3007.0,0.7071067690849304,-0.7071067690849304
3008.0,0.7071067690849304,-0.7071067690849304
3009.0,0.7071067690849304,-0.7071067690849304
3010.0,0.7071067690849304,-0.7071067690849304
3011.0,0.7071067690849304,-0.7071067690849304
3012.0,0.7071067690849304,-0.7071067690849304
3013.0,0.7071067690849304,-0.7071067690849304
3014.0,0.7071067690849304,-0.7071067690849304
3015.0,0.7071067690849304,-0.7071067690849304
3016.0,0.7071067690849304,-0.7071067690849304
3017.0,0.7071067690849304,-0.7071067690849304
3018.0,0.7071067690849304,-0.7071067690849304
3019.0,0.7071067690849304,-0.7071067690849304
3020.0,0.7071067690849304,-0.7071067690849304
3021.0,0.7071067690849304,-0.7071067690849304
3022.0,0.7071067690849304,-0.7071067690849304
3023.0,0.7071067690849304,-0.7071067690849304
3024.0,0.7071067690849304,-0.7071067690849304
3025.0,0.7071067690849304,-0.7071067690849304
3026.0,0.7071067690849304,-0.7071067690849304
3027.0,0.7071067690849304,-0.7071067690849304
3028.0,0.7071067690849304,-0.7071067690849304
3029.0,0.7071067690849304,-0.7071067690849304
3030.0,0.7071067690849304,-0.7071067690849304
3031.0,0.7071067690849304,-0.7071067690849304
3032.0,0.7071067690849304,-0.7071067690849304
3033.0,0.7071067690849304,-0.7071067690849304
3034.0,0.7071067690849304,-0.7071067690849304
3035.0,0.7071067690849304,-0.7071067690849304
3036.0,0.7071067690849304,-0.7071067690849304
3037.0,0.7071067690849304,-0.7071067690849304
3038.0,0.7071067690849304,-0.7071067690849304
3039.0,0.7071067690849304,-0.7071067690849304
3040.0,0.7071067690849304,-0.7071067690849304
3041.0,0.7071067690849304,-0.7071067690849304
3042.0,0.7071067690849304,-0.7071067690849304
3043.0,0.7071067690849304,-0.7071067690849304
3044.0,0.7071067690849304,-0.7071067690849304
3045.0,0.7071067690849304,-0.7071067690849304
3046.0,0.7071067690849304,-0.7071067690849304
3047.0,0.7071067690849304,-0.7071067690849304
3048.0,0.7071067690849304,-0.7071067690849304
3049.0,0.7071067690849304,-0.7071067690849304
3050.0,0.7071067690849304,-0.7071067690849304
3051.0,0.7071067690849304,-0.7071067690849304
3052.0,0.7071067690849304,-0.7071067690849304
3053.0,0.7071067690849304,-0.7071067690849304
3054.0,0.7071067690849304,-0.7071067690849304
3055.0,0.7071067690849304,-0.7071067690849304
3056.0,0.7071067690849304,-0.7071067690849304
3057.0,0.7071067690849304,-0.7071067690849304
3058.0,0.7071067690849304,-0.7071067690849304
3059.0,0.7071067690849304,-0.7071067690849304
3060.0,0.7071067690849304,-0.7071067690849304
3061.0,0.7071067690849304,-0.7071067690849304
3062.0,0.7071067690849304,-0.7071067690849304
3063.0,0.7071067690849304,-0.7071067690849304
3064.0,0.7071067690849304,-0.7071067690849304
3065.0,0.7071067690849304,-0.7071067690849304
3066.0,0.7071067690849304,-0.7071067690849304
3067.0,0.7071067690849304,-0.7071067690849304
3068.0,0.7071067690849304,-0.7071067690849304
3069.0,0.7071067690849304,-0.7071067690849304
3070.0,0.7071067690849304,-0.7071067690849304
3071.0,0.7071067690849304,-0.7071067690849304
3072.0,0.7071067690849304,-0.7071067690849304
3073.0,0.7071067690849304,-0.7071067690849304
3074.0,0.7071067690849304,-0.7071067690849304
3075.0,0.7071067690849304,-0.7071067690849304
3076.0,0.7071067690849304,-0.7071067690849304
3077.0,0.7071067690849304,-0.7071067690849304
3078.0,0.7071067690849304,-0.7071067690849304
3079.0,0.7071067690849304,-0.7071067690849304
3080.0,0.7071067690849304,-0.7071067690849304
3081.0,0.7071067690849304,-0.7071067690849304
3082.0,0.7071067690849304,-0.7071067690849304
3083.0,0.7071067690849304,-0.7071067690849304
3084.0,0.7071067690849304,-0.7071067690849304
3085.0,0.7071067690849304,-0.7071067690849304
3086.0,0.7071067690849304,-0.7071067690849304
3087.0,0.7071067690849304,-0.7071067690849304
3088.0,0.7071067690849304,-0.7071067690849304
3089.0,0.7071067690849304,-0.7071067690849304
3090.0,0.7071067690849304,-0.7071067690849304
3091.0,0.7071067690849304,-0.7071067690849304
3092.0,0.7071067690849304,-0.7071067690849304
3093.0,0.7071067690849304,-0.7071067690849304
3094.0,0.7071067690849304,-0.7071067690849304
3095.0,0.7071067690849304,-0.7071067690849304
3096.0,0.7071067690849304,-0.7071067690849304
3097.0,0.7071067690849304,-0.7071067690849304
3098.0,0.7071067690849304,-0.7071067690849304
3099.0,0.7071067690849304,-0.7071067690849304
3100.0,0.7071067690849304,-0.7071067690849304
3101.0,0.7071067690849304,-0.7071067690849304
3102.0,0.7071067690849304,-0.7071067690849304
3103.0,0.7071067690849304,-0.7071067690849304
3104.0,0.7071067690849304,-0.7071067690849304
3105.0,0.7071067690849304,-0.7071067690849304
3106.0,0.7071067690849304,-0.7071067690849304
3107.0,0.7071067690849304,-0.7071067690849304
3108.0,0.7071067690849304,-0.7071067690849304
3109.0,0.7071067690849304,-0.7071067690849304
3110.0,0.7071067690849304,-0.7071067690849304
3111.0,0.7071067690849304,-0.7071067690849304
3112.0,0.7071067690849304,-0.7071067690849304
3113.0,0.7071067690849304,-0.7071067690849304
3114.0,0.7071067690849304,-0.7071067690849304
3115.0,0.7071067690849304,-0.7071067690849304
3116.0,0.7071067690849304,-0.7071067690849304
3117.0,0.7071067690849304,-0.7071067690849304
3118.0,0.7071067690849304,-0.7071067690849304
3119.0,0.7071067690849304,-0.7071067690849304
3120.0,0.7071067690849304,-0.7071067690849304
3121.0,0.7071067690849304,-0.7071067690849304
3122.0,0.7071067690849304,-0.7071067690849304
3123.0,0.7071067690849304,-0.7071067690849304
3124.0,0.7071067690849304,-0.7071067690849304
3125.0,0.7071067690849304,-0.7071067690849304
3126.0,0.7071067690849304,-0.7071067690849304
3127.0,0.7071067690849304,-0.7071067690849304
3128.0,0.7071067690849304,-0.7071067690849304
3129.0,0.7071067690849304,-0.7071067690849304
3130.0,0.7071067690849304,-0.7071067690849304
3131.0,0.7071067690849304,-0.7071067690849304
3132.0,0.7071067690849304,-0.7071067690849304
3133.0,0.7071067690849304,-0.7071067690849304
3134.0,0.7071067690849304,-0.7071067690849304
3135.0,0.7071067690849304,-0.7071067690849304
3136.0,0.7071067690849304,-0.7071067690849304
3137.0,0.7071067690849304,-0.7071067690849304
3138.0,0.7071067690849304,-0.7071067690849304
3139.0,0.7071067690849304,-0.7071067690849304
3140.0,0.7071067690849304,-0.7071067690849304
3141.0,0.7071067690849304,-0.7071067690849304
3142.0,0.7071067690849304,-0.7071067690849304
3143.0,0.7071067690849304,-0.7071067690849304
3144.0,0.7071067690849304,-0.7071067690849304
3145.0,0.7071067690849304,-0.7071067690849304
3146.0,0.7071067690849304,-0.7071067690849304
3147.0,0.7071067690849304,-0.7071067690849304
3148.0,0.7071067690849304,-0.7071067690849304
3149.0,0.7071067690849304,-0.7071067690849304
3150.0,0.7071067690849304,-0.7071067690849304
3151.0,0.7071067690849304,-0.7071067690849304
3152.0,0.7071067690849304,-0.7071067690849304
3153.0,0.7071067690849304,-0.7071067690849304
3154.0,0.7071067690849304,-0.7071067690849304
3155.0,0.7071067690849304,-0.7071067690849304
3156.0,0.7071067690849304,-0.7071067690849304
3157.0,0.7071067690849304,-0.7071067690849304
3158.0,0.7071067690849304,-0.7071067690849304
3159.0,0.7071067690849304,-0.7071067690849304
3160.0,0.7071067690849304,-0.7071067690849304
3161.0,0.7071067690849304,-0.7071067690849304
3162.0,0.7071067690849304,-0.7071067690849304
3163.0,0.7071067690849304,-0.7071067690849304
3164.0,0.7071067690849304,-0.7071067690849304
3165.0,0.7071067690849304,-0.7071067690849304
3166.0,0.7071067690849304,-0.7071067690849304
3167.0,0.7071067690849304,-0.7071067690849304
3168.0,0.7071067690849304,-0.7071067690849304
3169.0,0.7071067690849304,-0.7071067690849304
3170.0,0.7071067690849304,-0.7071067690849304
3171.0,0.7071067690849304,-0.7071067690849304
3172.0,0.7071067690849304,-0.7071067690849304
3173.0,0.7071067690849304,-0.7071067690849304
3174.0,0.7071067690849304,-0.7071067690849304
3175.0,0.7071067690849304,-0.7071067690849304
3176.0,0.7071067690849304,-0.7071067690849304
3177.0,0.7071067690849304,-0.7071067690849304
3178.0,0.7071067690849304,-0.7071067690849304
3179.0,0.7071067690849304,-0.7071067690849304
3180.0,0.7071067690849304,-0.7071067690849304
3181.0,0.7071067690849304,-0.7071067690849304
3182.0,0.7071067690849304,-0.7071067690849304
3183.0,0.7071067690849304,-0.7071067690849304
3184.0,0.7071067690849304,-0.7071067690849304
3185.0,0.7071067690849304,-0.7071067690849304
3186.0,0.7071067690849304,-0.7071067690849304
3187.0,0.7071067690849304,-0.7071067690849304
3188.0,0.7071067690849304,-0.7071067690849304
3189.0,0.7071067690849304,-0.7071067690849304
3190.0,0.7071067690849304,-0.7071067690849304
3191.0,0.7071067690849304,-0.7071067690849304
3192.0,0.7071067690849304,-0.7071067690849304
3193.0,0.7071067690849304,-0.7071067690849304
3194.0,0.7071067690849304,-0.7071067690849304
3195.0,0.7071067690849304,-0.7071067690849304
3196.0,0.7071067690849304,-0.7071067690849304
3197.0,0.7071067690849304,-0.7071067690849304
3198.0,0.7071067690849304,-0.7071067690849304
3199.0,0.7071067690849304,-0.7071067690849304
3200.0,1.0,0.0
3201.0,0.7071067690849304,-0.7071067690849304
3202.0,0.7071067690849304,-0.7071067690849304
3203.0,0.7071067690849304,-0.7071067690849304
3204.0,0.7071067690849304,-0.7071067690849304
3205.0,0.7071067690849304,-0.7071067690849304
3206.0,0.7071067690849304,-0.7071067690849304
3207.0,0.7071067690849304,-0.7071067690849304
3208.0,0.7071067690849304,-0.7071067690849304
3209.0,0.7071067690849304,-0.7071067690849304
3210.0,0.7071067690849304,-0.7071067690849304
3211.0,0.7071067690849304,-0.7071067690849304
3212.0,0.7071067690849304,-0.7071067690849304
3213.0,0.7071067690849304,-0.7071067690849304
3214.0,0.7071067690849304,-0.7071067690849304
3215.0,0.7071067690849304,-0.7071067690849304
3216.0,0.7071067690849304,-0.7071067690849304
3217.0,0.7071067690849304,-0.7071067690849304
3218.0,0.7071067690849304,-0.7071067690849304
3219.0,0.7071067690849304,-0.7071067690849304
3220.0,0.7071067690849304,-0.7071067690849304
3221.0,0.7071067690849304,-0.7071067690849304
3222.0,0.7071067690849304,-0.7071067690849304
3223.0,0.7071067690849304,-0.7071067690849304
3224.0,0.7071067690849304,-0.7071067690849304
3225.0,0.7071067690849304,-0.7071067690849304
3226.0,0.7071067690849304,-0.7071067690849304
3227.0,0.7071067690849304,-0.7071067690849304
3228.0,0.7071067690849304,-0.7071067690849304
3229.0,0.7071067690849304,-0.7071067690849304
3230.0,0.7071067690849304,-0.7071067690849304
3231.0,0.7071067690849304,-0.7071067690849304
3232.0,0.7071067690849304,-0.7071067690849304
3233.0,0.7071067690849304,-0.7071067690849304
3234.0,0.7071067690849304,-0.7071067690849304
3235.0,0.7071067690849304,-0.7071067690849304
3236.0,0.7071067690849304,-0.7071067690849304
3237.0,0.7071067690849304,-0.7071067690849304
3238.0,0.7071067690849304,-0.7071067690849304
3239.0,0.7071067690849304,-0.7071067690849304
3240.0,0.7071067690849304,-0.7071067690849304
3241.0,0.7071067690849304,-0.7071067690849304
3242.0,0.7071067690849304,-0.7071067690849304
3243.0,0.7071067690849304,-0.7071067690849304
3244.0,0.7071067690849304,-0.7071067690849304
3245.0,0.7071067690849304,-0.7071067690849304
3246.0,0.7071067690849304,-0.7071067690849304
3247.0,0.7071067690849304,-0.7071067690849304
3248.0,0.7071067690849304,-0.7071067690849304
3249.0,0.7071067690849304,-0.7071067690849304
3250.0,0.7071067690849304,-0.7071067690849304
3251.0,0.7071067690849304,-0.7071067690849304
3252.0,0.7071067690849304,-0.7071067690849304
